0.1075738	0.03964756	-0.05679409	-0.02203534	0.06846569	-0.0704029	0.02057703	-0.022720708	0.010727009	0.17294134	-0.024938524	-0.077917114	0.003133574	0.0065626493	-0.011940498	-0.11572172
0.0749025	-0.04725002	0.051366188	0.036264658	-0.079092816	0.05454587	0.08685507	-0.065117136	0.1162807	-0.09015168	0.06304054	0.0833383	-0.05497408	-0.022093957	-0.036996022	0.1237388
0.2087389	0.1109535	0.024544153	-0.14778535	0.030841887	-0.067581214	5.6622182e-05	0.12855765	-0.08435277	0.020187683	-0.08191358	-0.052580494	0.11460731	-0.087949075	0.0086801825	-0.14848246
-0.031676367	0.045340862	0.0039853826	0.020228185	-0.12637207	-0.083386734	-0.031374328	-0.009350916	-0.111851074	0.04829833	-0.008625305	0.11286304	0.0049990625	-0.021870108	-0.041442394	0.067974724
0.14664912	-0.058386184	0.079414494	0.12217264	-0.10494606	-0.00051711936	0.053445175	0.03298367	-0.004148567	-0.028389346	-0.0036197484	0.06292163	-0.039820053	0.0462408	-0.0598997	-0.017205073
0.028430121	0.18043278	-0.11685097	-0.086658396	0.10975655	-0.09224548	-0.12956315	0.14249788	-0.124221005	0.07206888	-0.124671355	-0.05542522	0.14250048	-0.014944034	0.14444897	-0.12062127
-0.10839187	-0.09901553	0.17634544	0.02559654	0.04245984	0.011186774	0.005477737	-0.008510311	0.00080836704	-0.034840822	0.021596424	0.016479122	-0.04955644	0.07094299	-0.092897415	0.022271637
0.16319776	-0.11820409	-0.10395836	0.023854395	0.03165123	0.06518318	0.1362769	0.13726085	0.107575	0.10117817	0.11381902	0.047910746	-0.0044527715	0.009342083	-0.18437938	-0.055149715
0.013992435	0.14415592	-0.1073981	-0.17581189	0.09976974	-0.17299592	0.029477725	0.04432416	-0.04395955	0.0559582	-0.13089721	-0.18092299	0.18221302	-0.013667864	0.09700839	-0.13608049
-0.07707156	0.021465939	-0.15626511	-0.050593816	-0.0042594923	-0.046208084	-0.1016515	0.073676504	0.02161238	-0.027708305	-0.028620338	-0.12908146	0.05261137	0.03793787	0.010380912	-0.10088037
-0.11871379	-0.09230126	-0.12619826	-0.07605122	0.12921211	-0.10789843	0.07975117	0.016710615	-0.07620272	-0.0452043	-0.04504857	-0.022910982	0.023538655	-0.14322609	0.001782636	-0.024910403
-0.097885154	-0.01239157	0.0013406888	-0.0032943084	-0.040691793	0.009363355	0.004873675	-0.013020314	0.0150849605	0.02951746	-0.043504637	-0.021336842	0.06859692	-0.025507638	-0.049593337	0.05567218
-0.18269597	0.06398789	-0.07447597	-0.11116822	0.008596201	-0.06602793	-0.17723776	0.15496553	-0.021080825	-0.08646585	-0.13975038	-0.011750366	0.10265457	0.07021518	0.08054135	-0.08569216
-0.060378216	-0.09023306	-0.009991774	0.010024371	-0.03364909	-0.008615677	0.110360935	0.010056414	0.040251143	0.0049601374	-0.015247808	0.039271705	-0.0086685065	-0.06295782	0.10589209	-0.009318055
0.048191484	0.06490468	-0.00239277	0.018265495	0.024196733	-0.03342926	0.02233486	-0.0023784044	-0.070119746	0.0482925	-0.040067878	-0.034387734	0.027894434	-0.030320654	-0.0067777107	-0.035913028
0.15020543	0.13129337	-0.12272492	-0.15916254	0.15628915	-0.029811036	-0.14829023	0.11800055	-0.16288508	0.08452526	-0.16398217	-0.14090838	0.15928873	-0.089101955	0.11424938	-0.110426255
-0.18393746	-0.081709795	-0.116038084	-0.0021486005	0.055571605	0.14051229	0.081361026	0.018612536	0.07091902	-0.12166568	0.080672584	0.1527462	-0.043427583	0.026415363	-0.06401379	0.052250154
0.14086929	-0.1326281	-0.049391754	-0.029345045	-0.03229979	0.00520708	0.09655978	0.09323388	-0.1134452	-0.010345869	-0.022501918	-0.02500741	-0.011534985	0.03619761	0.014533131	0.09237912
-0.21643488	0.105884545	0.16870832	0.03172019	0.063008204	-0.03917959	-0.1907112	0.02746783	-0.009827904	-0.004140751	-0.06163576	0.037783496	0.00824063	0.049775526	-0.09082527	-0.123091586
0.12767455	0.11059796	-0.064262055	-0.09186068	0.06378742	-0.12101437	-0.06637549	0.041017752	-0.08956277	0.036588706	-0.06608343	-0.005105224	0.1289954	-0.13751306	0.096445985	-0.07074838
-0.029878737	-0.1314276	0.08897321	0.08749897	-0.033887617	-0.15617687	0.15961164	0.032647226	-0.05950601	-0.10653228	-0.012771357	0.07600466	-0.04882483	0.19830179	-0.2337111	-0.042332277
-0.16175929	-0.10208857	-0.04254553	0.12069969	0.089820914	0.030631348	-0.00501859	-0.0020975247	-0.0019894042	-0.0087087	-0.026106264	-0.0044723973	0.04902996	-0.16148733	0.1100783	0.005852335
0.041155193	-0.023151474	0.08986466	0.01793394	-0.016336754	0.0075356797	0.04288927	0.046668433	0.07349114	-0.021032782	-0.013974803	0.060839526	0.039215174	0.052239634	0.053841855	-0.03230353
0.0011648912	0.008443628	0.0015138086	0.004857578	-0.018164864	-0.08833848	-0.16761273	0.08270895	-0.14600585	0.05496305	-0.0159556	0.07490092	-0.04083458	-0.004550288	-0.029855099	-0.051538136
0.136355	0.06993598	-0.060532	-0.025528973	0.091439255	-0.0295458	0.04290579	-0.04062516	-0.13473523	-0.042451624	-0.062175576	0.055502836	-0.030790495	-0.1020399	0.19829583	0.010095722
-0.063884795	-0.1442973	0.044980038	0.100125805	-0.059776712	0.078135915	-0.024705188	-0.12561138	0.13642308	-0.06698521	0.054960668	0.029951403	-0.12181785	0.157076	-0.21333596	-0.013225393
-0.049407553	0.12738194	0.013951925	-0.13720614	-0.030733902	-0.09494857	0.075389564	0.07108618	-0.05103044	-0.04928957	-0.12734438	-0.1999093	0.079053275	-0.022610657	-0.111893274	-0.10385735
-0.20018148	-0.015725568	0.062123634	-0.063637696	-0.010183492	0.03618466	-0.10882481	-0.21021253	0.09660703	0.018934343	-0.0034962161	0.1341568	0.0038373275	-0.08327263	-0.041467234	0.14388293
-0.03508104	0.21907626	-0.18054642	-0.14655194	0.062440436	-0.21386112	-0.010203509	0.10152962	-0.093928106	0.16104256	-0.11259054	-0.12756062	0.21323799	-0.12794365	0.17624396	-0.18722928
0.067406595	0.045228105	-0.07385577	-0.018461166	0.13005085	0.017592018	-0.06473821	-0.023700682	0.05271061	-0.07544827	-0.08711315	-0.09080677	0.05867815	-0.18548581	0.079458274	-0.06566874
0.07566512	-0.061866507	0.10287651	-0.0070526637	-0.18573049	-0.03813559	0.021264536	-0.11748232	0.16299355	0.14174809	0.13335206	0.062303167	-0.054861844	0.059533454	-0.1192644	0.044111114
-0.08274333	0.05177117	0.059009857	-0.03321652	0.14800276	-0.056360282	-0.10080376	0.19047792	-0.16988212	0.12472762	-0.13691969	-0.13422793	0.16359913	-0.16639832	0.21110679	-0.090283744
0.05641893	-0.24045874	0.12908	0.17913015	-0.17117375	0.07840412	-0.03431989	-0.16052634	0.16562352	-0.11142466	0.1862471	0.14413713	-0.19853376	0.1761279	-0.09884326	0.17269388
-0.21550758	0.06785387	-0.058486864	0.03351909	0.036703166	-0.14773236	-0.22580138	-0.05595796	0.08708631	0.19540243	-0.055246025	-0.11021592	0.11959084	-0.105700135	0.08134255	-0.019399554
-0.060251515	0.05253936	0.0004506495	0.046633705	-0.08902591	-0.15505491	-0.04547136	-0.017558208	-0.09816971	0.1060891	0.0038478742	0.019654438	0.12441876	0.032545507	-0.01597049	-0.15431401
-0.121324256	-0.041009612	0.043449413	0.1479656	-0.16658649	0.12577997	0.095385805	-0.0023070022	0.13460056	-0.089676596	0.11136441	0.14544635	-0.035582174	0.09365518	0.17476238	0.016891912
0.027482735	0.09273997	0.01637345	-0.10184261	-0.096254595	0.03339118	-0.06931259	-0.12573206	-0.103309475	0.013892799	-0.08177803	-0.07359604	-0.011078689	-0.12324244	-0.027117554	0.04051882
0.06940066	-0.17249526	0.14069888	0.14628062	-0.104766406	0.15845041	0.17795345	-0.14127815	0.08269363	-0.1387963	0.10812855	0.11265097	-0.07017085	0.05606022	-0.16099027	0.18515897
-0.060776267	-0.12165417	0.090052776	0.16986558	-0.08674889	0.06456428	0.026992386	-0.1615831	0.084007405	-0.1998252	0.08255771	0.20629163	-0.1520205	0.028282775	-0.23044866	0.15857194
0.024192961	-0.1860067	-0.07269149	0.018349838	-0.046646126	0.12110132	0.20788121	-0.045719124	0.13599287	-0.102766864	0.15340482	0.12661786	-0.13968554	0.06633793	-0.10324731	0.057171382
-0.11659524	-0.0036083604	0.039621294	0.008069555	-0.015245948	-0.009587884	0.14294207	-0.04924055	0.05411954	0.10645615	0.036094874	0.07741358	-0.015968978	0.1118557	-0.0075423317	0.03402333
-0.119028285	0.048657604	0.092449	-0.095814474	0.07260247	-0.10272484	-0.100530505	0.12824051	-0.03595293	0.21023664	-0.072226286	-0.010489806	0.05938404	0.035252795	-0.069321245	-0.06600862
0.11089941	-0.061545763	-0.061931938	0.15712889	-0.066484146	0.01964519	-0.14037693	-0.15868343	0.020269094	-0.06330121	0.07105264	0.106284924	-0.16369146	-0.08247682	-0.047582023	0.13292599
-0.043636367	0.06952518	0.051028915	-0.123907335	0.073969215	-0.1267183	-0.073914744	0.019474337	-0.09411235	0.08448372	-0.14401343	-0.16086464	0.111897126	-0.1676561	-0.038473807	-0.12368247
0.04421936	-0.0059036477	-0.0021483547	-0.08714845	0.080113366	-0.12450044	0.00024884095	0.016473256	0.16011345	0.09237633	-0.044644825	-0.13093227	0.007094777	-0.13105395	-0.014846968	-0.0822912
-0.0512219	-0.10259251	0.04010065	0.078120686	-0.057998225	0.061321598	0.04329907	-0.031755216	0.06302433	-0.09515608	0.07030751	0.11799855	-0.07579598	0.028099064	-0.0074903625	0.095999055
0.09223945	0.07012572	-0.11486528	-0.10658335	0.05179928	-0.15867105	-0.087010875	0.115844704	-0.04518587	0.13787514	-0.12913616	-0.116109736	0.10299506	-0.018285714	0.109042	-0.033251744
-0.1236238	0.017106064	0.021490801	0.09680346	0.044582713	0.03495408	0.14851336	-0.06839592	0.0061066737	-0.023300642	0.018338364	0.15282644	-0.012103046	0.027969506	0.09301075	0.011365438
0.11709756	-0.13716741	-0.05572074	0.027689004	-0.096158706	-0.09317731	-0.1406776	-0.028835371	0.06957431	-0.006106283	-0.027672267	0.08796481	-0.028693633	0.01682404	0.0022656426	0.06427173
-0.0819398	0.07398647	-0.13950375	0.038634047	0.0422703	0.09824577	-0.0854713	-0.08437375	-0.01172634	-0.03473561	-0.010806129	0.123759694	0.009016588	0.08742376	0.0067204875	-0.057983506
-0.024084013	-0.16232388	0.014958327	0.13301106	-0.13579543	0.14735079	0.12057707	-0.22809632	0.1454793	-0.06538464	0.2231098	0.12814884	-0.21597107	0.14448866	-0.22667535	0.16963865
-0.042595	0.09195743	-0.086588405	-0.091738746	0.111185275	-0.10149315	-0.041780427	0.13509257	-0.10251363	0.077123486	-0.093555756	-0.11130695	0.08172254	-0.049811427	0.109723024	-0.11552919
0.09798441	-0.09949279	0.016734062	0.061108638	-0.11180881	0.08585909	0.08280366	-0.028670948	0.007889587	-0.14575222	0.10767828	0.11003893	-0.059130568	0.067248285	-0.047303963	0.086727984
0.13367136	-0.19445956	0.281306	0.23527831	-0.18246962	0.066443905	-0.04525552	-0.18964587	0.107567616	-0.035643205	0.08285635	0.06564934	-0.19626746	-0.035137463	-0.07407735	0.19279344
-0.15774456	0.07509933	-0.14738338	-0.118247524	0.041828535	-0.095470026	-0.0874526	0.08924313	-0.092592694	0.11400666	-0.09744774	-0.09353007	0.11891272	-0.01327901	0.14524646	-0.16186394
-0.0128155975	-0.1807382	0.18965231	0.120944604	-0.09375892	0.17519346	0.122734055	-0.11198265	0.13576849	-0.08336548	0.11836221	0.13770951	-0.109527156	0.20522912	-0.0996388	0.12431204
-0.08028941	0.061521117	0.056694273	-0.022655101	-0.0063969838	-0.03885099	-0.0041149296	0.042657547	-0.112218134	0.026732879	0.037236106	-0.0397365	0.01892271	0.0066366233	0.11820955	-0.07277716
0.013332103	-0.10973157	0.10534432	0.13179776	-0.10110809	0.06367307	0.16170053	-0.060985938	-0.07015784	-0.09420528	0.06308536	0.14937039	-0.049097046	0.0065634567	0.049041517	0.13095601
0.076810695	-0.060802408	-0.009639953	0.075093575	0.051473077	0.043652814	-0.053688567	0.050788965	0.05951202	0.09763807	0.033328876	0.018547785	0.05357592	-0.20521767	-0.07156279	-0.078402475
0.1192988	-0.02450784	-0.20824021	0.09244918	-0.10316496	-0.09896847	0.09693507	0.13675801	-0.0077598477	-0.00040226665	-0.025608595	0.08046908	0.024800193	0.040489238	-0.009918029	-0.0643782
0.03984683	-0.060327098	0.13748679	0.0888589	-0.12582436	0.16026495	-0.010583851	-0.10830812	0.051813778	-0.1315497	0.19221307	0.22883399	-0.114322506	-0.026248312	-0.1783658	0.11316458
0.15445584	0.012317519	-0.019639017	-0.09095555	0.08713406	-0.00926704	-0.05419538	0.008270277	-0.035270225	0.089922495	-0.0030160851	-0.042913254	0.08199468	0.11893389	0.09116802	-0.06575248
-0.014991437	-0.13692276	0.03711882	0.15456986	0.021162208	-0.017586362	0.043979198	-0.07302103	0.08443869	-0.059786584	0.08357355	0.13006537	-0.087100744	-0.04874634	-0.028108016	0.017802788
0.058860157	0.034610946	0.060788307	-0.10359456	-0.0035601694	-0.0057519763	-0.05865918	-0.02823057	-0.010339542	0.025870714	0.005202383	0.10672079	0.06913285	0.19090733	0.01638737	0.003922894
-0.05523724	0.14160554	-0.062318057	-0.12503724	0.078028664	-0.16957943	-0.036138047	0.13539562	-0.04168582	0.15710099	-0.122160256	-0.18910174	0.1266182	-0.05438086	0.045393717	-0.14199905
-0.03162574	0.05144332	0.07685532	0.19756442	-0.022641353	0.02234298	-0.038749382	0.0466555	0.09558657	0.012634707	0.024574129	0.08031875	-0.037729356	-0.20729844	-0.046711236	0.08550974
0.041501928	0.08765418	-0.17823914	-0.15393408	0.18824032	-0.13028145	0.072568186	0.05050218	-0.037609514	0.07548485	-0.113811664	-0.23356594	0.15838595	-0.01983056	0.14962226	-0.09795475
0.1468716	0.08664951	-0.09752012	-0.07737581	-0.013680252	-0.10568873	0.006332151	0.057519086	-0.14099367	0.065102465	-0.06612614	-0.06466861	0.10453501	-0.19692509	0.06730724	-0.14987405
-0.09571503	0.04345074	0.06469656	-0.12161734	0.16983698	-0.15730537	0.026664993	0.08294717	-0.15822947	0.035610758	-0.116144255	-0.058147624	0.23637895	0.081691325	0.0835055	-0.20400707
-0.108482845	-0.037426103	-0.06690763	-0.006098	-0.008082435	0.061238967	0.020157661	-0.024003088	-0.029360922	0.05866327	0.10672479	-0.048199702	-0.1871224	0.16729271	-0.0490135	0.030501235
0.092252366	0.040784962	0.07094936	-0.049821865	-0.012060955	-0.077123	0.038609456	0.079588205	-0.01824592	-0.013819282	-0.005101379	-0.088325255	0.05285279	-0.07626279	0.013711866	-0.058923494
0.120869294	-0.15236598	-0.23937838	0.172269	-0.17605586	0.10684324	-0.059435118	-0.082558736	0.12630802	-0.11959163	0.06772582	0.19956627	-0.19910531	0.02776542	-0.07143384	0.118119165
0.029292757	-0.017608758	0.18606628	0.031821802	-0.101596035	-0.011560327	-0.03223773	-0.13125773	-0.05809229	0.04564507	0.033908512	0.03296054	-0.007608418	0.017972056	-0.11659996	0.10927328
0.15474181	-0.09996359	-0.032805037	0.06932168	-0.15947953	0.16310179	0.04458216	-0.10890254	0.15291016	-0.08675178	0.17002189	0.077141106	-0.1542353	-0.11741252	-0.08198889	0.1309206
-0.044301912	-0.076819345	0.080149814	0.03056155	-0.04801254	0.042399645	-0.040278308	-0.13798067	0.13293912	-0.012537554	0.0022501778	0.1348524	-0.12064211	-0.04694128	-0.14062001	0.14587538
0.133214	-0.06061468	-0.1435076	0.046890937	-0.1620516	-0.0021961129	-0.030552592	-0.020199372	-0.0031879435	0.0040700347	0.08549753	0.06702497	-0.007940014	-0.0131003745	-0.10201772	-0.00018602534
0.06724556	-0.07230835	0.1125533	0.06304739	-0.119020134	0.06828647	0.065759644	-0.08916714	0.045131322	-0.06297656	0.10380327	-0.045050316	-0.0921027	0.04787162	-0.03051343	0.010398488
-0.1196826	0.056025438	-0.08375121	-0.026963739	0.12420807	-0.11078391	-0.034175076	0.037635826	-0.05523891	0.02669213	-0.06151878	0.007767045	0.03984218	-0.09079382	-0.0162433	-0.04579322
-0.16027205	-0.08485657	-0.0060570966	0.024463221	0.103262424	0.012461114	-0.0931497	-0.10448717	0.035768013	-0.1136768	0.09743089	0.049054567	-0.08686186	0.11687345	-0.102687694	0.14129335
-0.0013850562	-0.04691402	-0.07508408	0.09276502	-0.038710907	0.08582768	0.047103222	-0.03923104	-0.015161847	-0.02373553	0.0752802	0.013690833	-0.09749509	0.051617667	-0.01250532	0.07727939
0.014017086	-0.07693225	-0.0849172	-0.03221577	0.19328775	0.045832105	-0.078714274	-0.028882926	-0.08717344	-0.07005782	0.028371638	-0.0040341103	-0.05203014	0.0745573	0.09126316	-0.037026618
-0.21275532	0.004242055	-0.018689847	-0.053649593	0.3115699	0.046732258	0.034050003	0.1754744	-0.08161062	0.009338842	-0.06843257	-0.035385404	0.24255183	-0.08215003	-0.032004952	-0.02514739
0.088911876	-0.068307795	0.16989107	-0.0018661722	-0.08091173	0.017612478	-0.014095015	-0.056436937	0.12311419	-0.0206492	0.16473228	0.06552824	-0.11534499	0.24859229	-0.19818138	0.075619
0.0010027715	0.023552816	-0.20492761	-0.15809785	0.08093744	-0.17209394	-0.1386979	0.16853715	-0.16340154	0.06821587	-0.13123068	-0.14517981	0.11957205	-0.13499328	0.002809957	-0.14539522
-0.07018608	-0.0069259456	-0.022129232	0.021161245	0.04862484	0.023872117	0.03242224	0.17847738	-0.0022603646	-0.03796365	-0.007327903	-0.10935379	0.0044438136	0.05830885	0.029587679	-0.009533202
0.051393133	0.07449396	0.112700745	0.022007447	-0.039604783	0.020621814	-0.008336846	-0.049233705	0.009271802	0.20714284	-0.023186723	-0.10776604	0.014099209	0.16283908	-0.032389034	0.017787391
-0.17409433	0.018175004	0.10691333	-0.045148905	-0.07449831	0.037981045	-0.034046937	-0.007419523	-0.061034206	-0.005007689	-0.023496099	-0.034467384	-0.07073343	0.28642935	0.25501204	-0.0348591
-0.08707844	-0.20773019	0.09443441	0.14622177	-0.15738058	0.13781112	0.15487835	-0.14386354	0.15316947	-0.10138936	0.17921597	0.17184372	-0.13428079	0.15472202	-0.116953574	0.12867959
0.16882496	0.09373582	-0.021203984	-0.16151862	0.21199974	-0.086139776	-0.22164366	0.14760785	-0.021964103	-0.045623347	-0.07289373	-0.023539819	0.15463005	-0.0400685	-0.045166485	-0.1943295
0.12439642	-0.012216105	-0.017825808	-0.015015376	-0.09341975	-0.049523532	0.10529209	-0.094138205	0.019102082	0.02594209	0.11190396	0.090568475	-0.030670267	0.18913949	-0.045465536	0.06735274
0.011073286	0.09605888	0.012133032	-0.06649515	0.119839974	-0.106687345	-0.12557328	0.070573345	-0.12652826	0.1590633	-0.08348337	0.012707093	0.07042896	-0.024415446	0.04948116	-0.08086565
-0.16557552	-0.08849222	-0.06732082	0.0006993462	-0.0015687521	-0.111140735	0.17803223	0.033290043	-0.052814886	-0.18104649	-0.07251021	-0.13767032	0.062766105	-0.09502648	-0.27151442	-0.088674195
0.1548055	0.024338404	0.16326943	-0.024001932	0.071195066	-0.06886765	-0.062463723	0.085928105	-0.13871482	-0.118381724	-0.08189364	-0.11766103	0.08944204	-0.07411458	0.16964076	-0.1756992
-0.082377605	0.050109472	-0.10099172	-0.080528066	0.03748636	-0.07542124	-0.039809935	0.23229851	-0.10324415	0.028326016	-0.13049135	-0.17253579	0.052705646	-0.12792784	0.08246289	-0.13478936
0.095325984	-0.009930522	-0.121569365	0.035075366	0.0034572526	0.013558818	0.07549455	0.015858045	0.0115473755	0.11326825	-0.057074897	0.04217755	0.00070682896	0.19069964	0.014270811	-0.115070574
0.056746587	0.018828684	-0.22091627	-0.0041201273	0.04155704	0.03728588	-0.1083875	0.010040432	-0.14983052	-0.17256209	-0.06533822	-0.060316075	0.014768005	-0.007937823	0.15903893	0.03781629
-0.12596321	0.08849416	-0.02009663	-0.18239477	0.03193973	-0.041686475	0.0460144	0.17471275	-0.098857865	0.0018876944	-0.041213635	-0.12531519	0.07131111	-0.17214563	0.093417525	-0.06978335
0.044123687	-0.07206962	0.06541483	0.030533344	-0.0480285	-0.07730612	-0.025606604	-0.08973632	0.060760133	-0.012908183	-0.059407484	0.12057066	-0.006911825	-0.13112828	0.10737428	0.021260202
0.06075176	-0.16428831	0.1528397	-0.057509303	0.08229123	-0.009307819	0.120087504	-0.19792965	-0.015217824	-0.23547804	-0.016889272	-0.0855294	-0.06722661	-0.05618372	-0.028030105	-0.033989795
0.18447751	-0.035299435	0.06740219	0.06145783	0.10467655	0.037913017	0.1348484	-0.0003169222	0.027464403	-0.017011337	0.09183565	-0.0046823155	-0.026767215	0.09312342	0.14572577	-0.004005842
0.083253585	0.034303043	-0.043243177	-0.0068817073	-0.08815002	-0.0361265	0.008705064	0.0058435765	-0.032363597	0.051941432	0.06360063	-0.008797651	-0.055809084	0.022942876	-0.114286155	0.08142283
0.17915127	0.032612607	-0.10655829	-0.09063285	-0.005540188	0.04318677	0.082185544	0.039447278	-0.058328427	0.14225167	-0.027465155	-0.080281414	0.018806953	0.072470576	-0.050297666	-0.10574616
-0.03404641	-0.13059017	0.035132844	0.19704664	-0.13667282	0.06974861	0.16290088	-0.00994161	0.059153464	-0.02469659	0.06986607	0.13233691	0.08281285	0.07730543	0.0439708	-0.0028606274
